label,x0_y0_z0,x0_y0_z0,x0_y0_z0,x1_y1_z1,x1_y1_z1,x1_y1_z1,x2_y2_z2,x2_y2_z2,x2_y2_z2,x3_y3_z3,x3_y3_z3,x3_y3_z3,x4_y4_z4,x4_y4_z4,x4_y4_z4,x5_y5_z5,x5_y5_z5,x5_y5_z5,x6_y6_z6,x6_y6_z6,x6_y6_z6,x7_y7_z7,x7_y7_z7,x7_y7_z7,x8_y8_z8,x8_y8_z8,x8_y8_z8,x9_y9_z9,x9_y9_z9,x9_y9_z9,x10_y10_z10,x10_y10_z10,x10_y10_z10,x11_y11_z11,x11_y11_z11,x11_y11_z11,x12_y12_z12,x12_y12_z12,x12_y12_z12,x13_y13_z13,x13_y13_z13,x13_y13_z13,x14_y14_z14,x14_y14_z14,x14_y14_z14,x15_y15_z15,x15_y15_z15,x15_y15_z15,x16_y16_z16,x16_y16_z16,x16_y16_z16,x17_y17_z17,x17_y17_z17,x17_y17_z17,x18_y18_z18,x18_y18_z18,x18_y18_z18,x19_y19_z19,x19_y19_z19,x19_y19_z19,x20_y20_z20,x20_y20_z20,x20_y20_z20
1,0.4928852319717407,0.8833757638931274,1.7564408949510835e-07,0.3950583338737488,0.8213655948638916,-0.03770821541547775,0.3257238268852234,0.6757971048355103,-0.06459687650203705,0.36822623014450073,0.5740816593170166,-0.09850964695215225,0.4773682951927185,0.5494966506958008,-0.13635402917861938,0.45562103390693665,0.5108596086502075,-0.03572218492627144,0.4694614112377167,0.3419795632362366,-0.08850696682929993,0.4631907641887665,0.22204440832138062,-0.12748657166957855,0.4667014479637146,0.125215083360672,-0.15748092532157898,0.5464758276939392,0.5281367301940918,-0.05791977792978287,0.5224719643592834,0.3992477059364319,-0.1407543569803238,0.47457829117774963,0.4946574568748474,-0.15802419185638428,0.4756859540939331,0.5764868259429932,-0.14615580439567566,0.6268786191940308,0.5726152658462524,-0.08629080653190613,0.6013582944869995,0.45406150817871094,-0.15748944878578186,0.5424054265022278,0.5468508005142212,-0.13272711634635925,0.5401740670204163,0.6236160397529602,-0.09256348758935928,0.703869104385376,0.6397947072982788,-0.12015707045793533,0.6738910675048828,0.5305941104888916,-0.1598387509584427,0.6132760643959045,0.5871809720993042,-0.13177524507045746,0.6018829345703125,0.6494021415710449,-0.09798791259527206
1,0.43315720558166504,0.9299904108047485,1.6403450331381464e-07,0.3565887212753296,0.8646280169487,-0.07605856657028198,0.32164180278778076,0.7450477480888367,-0.13131265342235565,0.40504586696624756,0.6712543964385986,-0.18574512004852295,0.49607032537460327,0.639470100402832,-0.23977532982826233,0.387298047542572,0.5159250497817993,-0.10285807400941849,0.3920149803161621,0.3239651620388031,-0.18883353471755981,0.4018580913543701,0.19551938772201538,-0.24918778240680695,0.40600156784057617,0.08450943231582642,-0.29337233304977417,0.4941694438457489,0.5471112728118896,-0.11656907945871353,0.5184396505355835,0.44413846731185913,-0.22824963927268982,0.4817242920398712,0.5696405172348022,-0.25228333473205566,0.45683810114860535,0.6209107041358948,-0.2475423663854599,0.5884939432144165,0.6088640689849854,-0.13898958265781403,0.6306042671203613,0.5245682597160339,-0.23579588532447815,0.5775748491287231,0.6374261975288391,-0.20534172654151917,0.5444633364677429,0.6801841855049133,-0.1638874113559723,0.672890305519104,0.6932839155197144,-0.1704178750514984,0.7202750444412231,0.6137902140617371,-0.2323620766401291,0.667109489440918,0.6825934052467346,-0.2018437385559082,0.6252351999282837,0.7191123962402344,-0.16509412229061127
1,0.4616774022579193,0.9323217868804932,5.7428852784369155e-08,0.3714861571788788,0.8797118663787842,-0.08495290577411652,0.31975114345550537,0.7692835330963135,-0.14403699338436127,0.3812199831008911,0.692732036113739,-0.19828936457633972,0.46569064259529114,0.6484531164169312,-0.24946194887161255,0.37785908579826355,0.5233874917030334,-0.10665122419595718,0.3877342939376831,0.326873242855072,-0.19314122200012207,0.3993578255176544,0.19656533002853394,-0.25410258769989014,0.4050692617893219,0.08457905054092407,-0.2991862893104553,0.4884125888347626,0.5510727167129517,-0.11342059820890427,0.5155049562454224,0.4471895396709442,-0.22750170528888702,0.4889531135559082,0.5690997838973999,-0.25203949213027954,0.470855176448822,0.6340579986572266,-0.24702613055706024,0.5867294669151306,0.6086583137512207,-0.13007564842700958,0.6292893886566162,0.5308046340942383,-0.22458074986934662,0.5851492285728455,0.6377810835838318,-0.19192835688591003,0.5557782649993896,0.6842496395111084,-0.1503281146287918,0.6773231029510498,0.6907438635826111,-0.1566038429737091,0.7228438258171082,0.6176766157150269,-0.21781985461711884,0.6724442839622498,0.6853117942810059,-0.18934671580791473,0.6298151612281799,0.7197101712226868,-0.1551302671432495
1,0.449468731880188,0.940855860710144,1.1697668611532208e-07,0.36232849955558777,0.877589225769043,-0.08318685740232468,0.3194562792778015,0.7563297748565674,-0.13966599106788635,0.40306681394577026,0.6732432842254639,-0.19234320521354675,0.5024810433387756,0.6363442540168762,-0.2430635541677475,0.3833361864089966,0.5248939394950867,-0.10389405488967896,0.38894981145858765,0.3276345729827881,-0.18477071821689606,0.40294864773750305,0.19579342007637024,-0.2418755441904068,0.4060353636741638,0.0831131637096405,-0.28445175290107727,0.49242714047431946,0.5500969886779785,-0.11056073755025864,0.5193514823913574,0.44627583026885986,-0.22299815714359283,0.4921017587184906,0.569776177406311,-0.24960674345493317,0.46547698974609375,0.6374301314353943,-0.24503248929977417,0.5879369974136353,0.6067001223564148,-0.1258716583251953,0.6323198080062866,0.5290200710296631,-0.22174929082393646,0.5886261463165283,0.6369453072547913,-0.19518418610095978,0.5516291856765747,0.6893157362937927,-0.1555350124835968,0.672400951385498,0.6866999864578247,-0.15039034187793732,0.7222500443458557,0.6136371493339539,-0.21309246122837067,0.6743835210800171,0.6807340979576111,-0.18767236173152924,0.6274427175521851,0.7214497923851013,-0.15391920506954193
1,0.449468731880188,0.940855860710144,1.1697668611532208e-07,0.36232849955558777,0.877589225769043,-0.08318685740232468,0.3194562792778015,0.7563297748565674,-0.13966599106788635,0.40306681394577026,0.6732432842254639,-0.19234320521354675,0.5024810433387756,0.6363442540168762,-0.2430635541677475,0.3833361864089966,0.5248939394950867,-0.10389405488967896,0.38894981145858765,0.3276345729827881,-0.18477071821689606,0.40294864773750305,0.19579342007637024,-0.2418755441904068,0.4060353636741638,0.0831131637096405,-0.28445175290107727,0.49242714047431946,0.5500969886779785,-0.11056073755025864,0.5193514823913574,0.44627583026885986,-0.22299815714359283,0.4921017587184906,0.569776177406311,-0.24960674345493317,0.46547698974609375,0.6374301314353943,-0.24503248929977417,0.5879369974136353,0.6067001223564148,-0.1258716583251953,0.6323198080062866,0.5290200710296631,-0.22174929082393646,0.5886261463165283,0.6369453072547913,-0.19518418610095978,0.5516291856765747,0.6893157362937927,-0.1555350124835968,0.672400951385498,0.6866999864578247,-0.15039034187793732,0.7222500443458557,0.6136371493339539,-0.21309246122837067,0.6743835210800171,0.6807340979576111,-0.18767236173152924,0.6274427175521851,0.7214497923851013,-0.15391920506954193
1,0.4616401791572571,0.9184995889663696,-1.1042176950581961e-08,0.3698330521583557,0.8598647117614746,-0.08398901671171188,0.32456982135772705,0.7316252589225769,-0.13589653372764587,0.41055041551589966,0.6450455188751221,-0.18056437373161316,0.514039933681488,0.6090784072875977,-0.22187955677509308,0.38442325592041016,0.5120403170585632,-0.10843606293201447,0.39099323749542236,0.31355828046798706,-0.19103913009166718,0.4032730460166931,0.18748262524604797,-0.2531109154224396,0.40495142340660095,0.07713678479194641,-0.3006235659122467,0.4933297634124756,0.5401924848556519,-0.1123713031411171,0.513336181640625,0.43042585253715515,-0.21455584466457367,0.4905537962913513,0.5480153560638428,-0.23799636960029602,0.4715083837509155,0.6072707772254944,-0.2374539077281952,0.5868619084358215,0.5986987352371216,-0.12539583444595337,0.6322664618492126,0.5032376646995544,-0.21361054480075836,0.5910322070121765,0.6129582524299622,-0.18010519444942474,0.5585506558418274,0.6655182242393494,-0.1406153291463852,0.6688057780265808,0.6833155751228333,-0.1481049805879593,0.7184969782829285,0.5949392318725586,-0.2108525186777115,0.6740569472312927,0.6644651889801025,-0.18267183005809784,0.631488561630249,0.707533061504364,-0.1491270810365677
1,0.4639180302619934,0.928034782409668,-1.277856824799528e-07,0.3674110174179077,0.8613147735595703,-0.07658622413873672,0.3207108974456787,0.7309381365776062,-0.12395074963569641,0.398816853761673,0.6396511793136597,-0.1661854088306427,0.4937366843223572,0.5972316861152649,-0.20448945462703705,0.3823933005332947,0.5069274306297302,-0.09295554459095001,0.382968008518219,0.3035181760787964,-0.16735683381557465,0.3951300382614136,0.1796746850013733,-0.22115495800971985,0.3973045349121094,0.07294702529907227,-0.26207998394966125,0.48909932374954224,0.5331376194953918,-0.09923506528139114,0.5037217736244202,0.4157666563987732,-0.19825950264930725,0.4877813458442688,0.5271065831184387,-0.2213863879442215,0.47327813506126404,0.5955767631530762,-0.21898633241653442,0.583275556564331,0.590988039970398,-0.11400318145751953,0.6212788820266724,0.4955858588218689,-0.20024226605892181,0.5864527225494385,0.6009094715118408,-0.17090921103954315,0.5594205856323242,0.6595118641853333,-0.13278725743293762,0.6692029237747192,0.6749435663223267,-0.13750961422920227,0.7146836519241333,0.5845273733139038,-0.19575776159763336,0.6678837537765503,0.649294376373291,-0.16918827593326569,0.6228986382484436,0.695233166217804,-0.1369597315788269
1,0.4466589093208313,0.9219518899917603,9.871978079445398e-08,0.3597458600997925,0.8617551326751709,-0.07030464708805084,0.3181425631046295,0.7270209789276123,-0.11436676979064941,0.40437760949134827,0.6365616321563721,-0.15668857097625732,0.5001000761985779,0.5913805365562439,-0.19804711639881134,0.3726024627685547,0.5079368948936462,-0.08333088457584381,0.3681580126285553,0.3144185543060303,-0.1596250832080841,0.37337666749954224,0.18438461422920227,-0.21547086536884308,0.37053173780441284,0.07555529475212097,-0.2568899691104889,0.47931036353111267,0.5306931734085083,-0.09540332853794098,0.49950048327445984,0.40618181228637695,-0.20527300238609314,0.4792018234729767,0.5177662968635559,-0.23588454723358154,0.4593108296394348,0.5885946750640869,-0.23299139738082886,0.575282871723175,0.5852909088134766,-0.11521488428115845,0.611169695854187,0.4899883270263672,-0.20945565402507782,0.5729537010192871,0.5993443131446838,-0.18492013216018677,0.5445073246955872,0.6560444831848145,-0.14553393423557281,0.6639772653579712,0.6648887395858765,-0.14304302632808685,0.7047434449195862,0.5756692886352539,-0.20332208275794983,0.659282922744751,0.6471132040023804,-0.1761171668767929,0.6200339794158936,0.6931672096252441,-0.14119568467140198
1,0.45543333888053894,0.9101318120956421,9.06682160461969e-08,0.3679198920726776,0.8501463532447815,-0.06246090307831764,0.32002654671669006,0.7150870561599731,-0.10023198276758194,0.3999558687210083,0.6245536804199219,-0.13661423325538635,0.49205902218818665,0.5828568339347839,-0.1718321442604065,0.3664357662200928,0.5050868988037109,-0.07563217729330063,0.3560203015804291,0.31860533356666565,-0.14535768330097198,0.3566511273384094,0.1932283639907837,-0.19959037005901337,0.35195088386535645,0.08669736981391907,-0.24138183891773224,0.4706406891345978,0.5238252878189087,-0.08822254091501236,0.48649847507476807,0.4081484377384186,-0.1854875236749649,0.4725492596626282,0.5061149001121521,-0.2146000862121582,0.46060508489608765,0.5666468143463135,-0.21547740697860718,0.5672951936721802,0.5749447345733643,-0.10788316279649734,0.6042699813842773,0.4748704433441162,-0.18780358135700226,0.5757519602775574,0.5640090703964233,-0.1659611314535141,0.5567502975463867,0.6118922233581543,-0.13401147723197937,0.6600180864334106,0.6505508422851562,-0.1354047805070877,0.6998792886734009,0.5614047050476074,-0.18712376058101654,0.6603273153305054,0.6193723082542419,-0.16320830583572388,0.6269636750221252,0.6588828563690186,-0.13384310901165009
1,0.5304014086723328,0.8925729990005493,3.875711911405233e-07,0.4314453899860382,0.8273354768753052,-0.04005109891295433,0.36543458700180054,0.672950804233551,-0.06500905007123947,0.38995206356048584,0.5616072416305542,-0.09680791199207306,0.4616360366344452,0.5298993587493896,-0.1322546899318695,0.45742547512054443,0.5078715085983276,-0.03816001117229462,0.47398945689201355,0.33715593814849854,-0.09047022461891174,0.47571417689323425,0.2180674970149994,-0.13121835887432098,0.47755807638168335,0.11989143490791321,-0.1614808738231659,0.5442216992378235,0.5201331377029419,-0.060936808586120605,0.5448014736175537,0.3943987488746643,-0.15211383998394012,0.5158164501190186,0.47022783756256104,-0.18355925381183624,0.5096187591552734,0.544313907623291,-0.18043683469295502,0.6169383525848389,0.5639397501945496,-0.08830772340297699,0.5989891886711121,0.4588521718978882,-0.1691572070121765,0.5589185953140259,0.549870491027832,-0.1602020412683487,0.5577654242515564,0.6294727325439453,-0.12717074155807495,0.68117356300354,0.6366382837295532,-0.12028645724058151,0.6639092564582825,0.5323495268821716,-0.1656085103750229,0.6186848878860474,0.5807725787162781,-0.14534947276115417,0.615263044834137,0.6417515277862549,-0.11502685397863388
1,0.46735456585884094,0.9147648215293884,3.360658595852328e-08,0.3686320185661316,0.8544456362724304,-0.060548193752765656,0.31518813967704773,0.7236119508743286,-0.097545325756073,0.3806968629360199,0.6277846097946167,-0.1330069750547409,0.4632628262042999,0.5798078179359436,-0.16667881608009338,0.36054491996765137,0.5132932662963867,-0.07551869004964828,0.34299764037132263,0.3216755986213684,-0.14162424206733704,0.34113943576812744,0.19581490755081177,-0.1923803985118866,0.3353504538536072,0.09085619449615479,-0.2310190349817276,0.4638053774833679,0.5306404829025269,-0.08686812222003937,0.4764275550842285,0.39981794357299805,-0.17933206260204315,0.46827077865600586,0.4885367155075073,-0.20803295075893402,0.45597243309020996,0.560732364654541,-0.20930802822113037,0.5613760352134705,0.5787023901939392,-0.10434697568416595,0.5965381264686584,0.4648129343986511,-0.18191418051719666,0.573157012462616,0.5529866218566895,-0.16234786808490753,0.5497913360595703,0.6187817454338074,-0.13162751495838165,0.6547077894210815,0.6522086262702942,-0.12887445092201233,0.696514368057251,0.5507007837295532,-0.1797691285610199,0.6595550179481506,0.605290412902832,-0.1579776555299759,0.6198227405548096,0.656409740447998,-0.13022297620773315
1,0.47443175315856934,0.9027884006500244,-7.391388834321333e-08,0.3809913992881775,0.8517163991928101,-0.06127230077981949,0.32022586464881897,0.7178124785423279,-0.09659428149461746,0.38742172718048096,0.6162365674972534,-0.1294848918914795,0.47955122590065,0.5680974721908569,-0.15911425650119781,0.3546970784664154,0.5094194412231445,-0.07533559948205948,0.3360147178173065,0.31975847482681274,-0.14570744335651398,0.33090710639953613,0.19782498478889465,-0.19961190223693848,0.32165589928627014,0.09148946404457092,-0.24140790104866028,0.4604828357696533,0.5252993106842041,-0.08506341278553009,0.4691780209541321,0.40054014325141907,-0.17901751399040222,0.46108031272888184,0.5095221400260925,-0.2023724913597107,0.45694494247436523,0.5752812623977661,-0.2001003921031952,0.560214638710022,0.5701764225959778,-0.10195763409137726,0.5916550159454346,0.46529126167297363,-0.18052130937576294,0.5627421736717224,0.5661880373954773,-0.15284959971904755,0.54473876953125,0.622979998588562,-0.11694367974996567,0.6569099426269531,0.6384205222129822,-0.1264694333076477,0.696186900138855,0.5366765260696411,-0.17954005300998688,0.6512523293495178,0.6036549210548401,-0.15394331514835358,0.6099890470504761,0.6556695103645325,-0.12324029952287674
1,0.47461771965026855,0.9057680368423462,-6.463652368893236e-08,0.37960052490234375,0.8428565263748169,-0.06777499616146088,0.32877999544143677,0.7065454721450806,-0.1077648252248764,0.41148173809051514,0.6048465371131897,-0.14575308561325073,0.5119186043739319,0.5535921454429626,-0.1809881031513214,0.346602201461792,0.5120891332626343,-0.07389496266841888,0.323496013879776,0.32072675228118896,-0.1482856571674347,0.3137924373149872,0.19832730293273926,-0.20199081301689148,0.299390584230423,0.09059619903564453,-0.24233482778072357,0.4546964764595032,0.5229420065879822,-0.08349036425352097,0.45777708292007446,0.39704418182373047,-0.18565672636032104,0.4563826322555542,0.5150238275527954,-0.21096733212471008,0.45487064123153687,0.5812163352966309,-0.20643584430217743,0.558140218257904,0.5616855621337891,-0.1014849990606308,0.5846007466316223,0.45524120330810547,-0.18883734941482544,0.5630380511283875,0.5688973069190979,-0.15903450548648834,0.5481712818145752,0.6232777833938599,-0.11798342317342758,0.6580200791358948,0.6228551864624023,-0.12764018774032593,0.6918088793754578,0.52501380443573,-0.18183067440986633,0.6556766033172607,0.6011106967926025,-0.1516118198633194,0.624200701713562,0.6497910022735596,-0.11642497032880783
1,0.47775888442993164,0.9027584791183472,-9.021108127171829e-08,0.3838583827018738,0.849263608455658,-0.06371670216321945,0.32562896609306335,0.7170752286911011,-0.09988824278116226,0.39372676610946655,0.6090741753578186,-0.13403978943824768,0.4822016656398773,0.5487378835678101,-0.1651642769575119,0.33917632699012756,0.5081310868263245,-0.06869827210903168,0.31411489844322205,0.32511603832244873,-0.13842228055000305,0.3023879826068878,0.20631572604179382,-0.18915072083473206,0.2863515019416809,0.10277950763702393,-0.22736820578575134,0.4462510347366333,0.5182138085365295,-0.07799696922302246,0.4464580714702606,0.402071475982666,-0.17227357625961304,0.4492795169353485,0.5123047232627869,-0.1957540661096573,0.45224863290786743,0.5755235552787781,-0.19261516630649567,0.5494416952133179,0.5540168285369873,-0.09537580609321594,0.5734329223632812,0.4534609913825989,-0.17748035490512848,0.5557172894477844,0.5609926581382751,-0.1489143818616867,0.544485330581665,0.6164360046386719,-0.11097350716590881,0.6494268774986267,0.611965537071228,-0.12042929232120514,0.6782652139663696,0.5153893232345581,-0.17228761315345764,0.6435781121253967,0.5909144282341003,-0.14331963658332825,0.6144935488700867,0.6417174339294434,-0.11000517755746841
1,0.46258771419525146,0.9053878784179688,1.047489419647718e-07,0.3719010651111603,0.8474736213684082,-0.056819748133420944,0.31192395091056824,0.7232677936553955,-0.09299887716770172,0.3742237985134125,0.6226303577423096,-0.12960919737815857,0.4582156538963318,0.5663060545921326,-0.16615703701972961,0.3361155688762665,0.5188326835632324,-0.07483092695474625,0.3040914237499237,0.3365728259086609,-0.14215992391109467,0.289625883102417,0.21451416611671448,-0.19562068581581116,0.2711825370788574,0.11270377039909363,-0.23708635568618774,0.43925976753234863,0.5261104702949524,-0.09048490226268768,0.43107694387435913,0.4013257622718811,-0.18512341380119324,0.4281557500362396,0.5060135126113892,-0.2145814746618271,0.42141222953796387,0.5766830444335938,-0.2161719799041748,0.5401259660720825,0.5654484629631042,-0.11217033118009567,0.5549604892730713,0.45504069328308105,-0.19153857231140137,0.5319759845733643,0.5483216047286987,-0.17509976029396057,0.5127161741256714,0.6077019572257996,-0.14626242220401764,0.6374683380126953,0.6280663013458252,-0.14074698090553284,0.6688956022262573,0.5196402668952942,-0.19514618813991547,0.6331573724746704,0.5788899660110474,-0.176401287317276,0.5988434553146362,0.6333959102630615,-0.15015585720539093
