label,x0_y0_z0,x0_y0_z0,x0_y0_z0,x1_y1_z1,x1_y1_z1,x1_y1_z1,x2_y2_z2,x2_y2_z2,x2_y2_z2,x3_y3_z3,x3_y3_z3,x3_y3_z3,x4_y4_z4,x4_y4_z4,x4_y4_z4,x5_y5_z5,x5_y5_z5,x5_y5_z5,x6_y6_z6,x6_y6_z6,x6_y6_z6,x7_y7_z7,x7_y7_z7,x7_y7_z7,x8_y8_z8,x8_y8_z8,x8_y8_z8,x9_y9_z9,x9_y9_z9,x9_y9_z9,x10_y10_z10,x10_y10_z10,x10_y10_z10,x11_y11_z11,x11_y11_z11,x11_y11_z11,x12_y12_z12,x12_y12_z12,x12_y12_z12,x13_y13_z13,x13_y13_z13,x13_y13_z13,x14_y14_z14,x14_y14_z14,x14_y14_z14,x15_y15_z15,x15_y15_z15,x15_y15_z15,x16_y16_z16,x16_y16_z16,x16_y16_z16,x17_y17_z17,x17_y17_z17,x17_y17_z17,x18_y18_z18,x18_y18_z18,x18_y18_z18,x19_y19_z19,x19_y19_z19,x19_y19_z19,x20_y20_z20,x20_y20_z20,x20_y20_z20
1,0.5204355716705322,0.8712916374206543,-7.094639613569598e-07,0.4286024272441864,0.8003039956092834,-0.036537062376737595,0.3866117000579834,0.6633923053741455,-0.05943787097930908,0.43903088569641113,0.5459691882133484,-0.08344977349042892,0.5141991972923279,0.4766164720058441,-0.10514647513628006,0.42623192071914673,0.5186272859573364,-0.05068682134151459,0.4273175001144409,0.35099107027053833,-0.13873842358589172,0.427651971578598,0.24285763502120972,-0.20242053270339966,0.43732723593711853,0.14507293701171875,-0.2448924034833908,0.5180304646492004,0.5432279109954834,-0.06057024002075195,0.5283095240592957,0.4533489942550659,-0.1449763923883438,0.49194028973579407,0.5844047665596008,-0.14809085428714752,0.4889466464519501,0.6382299661636353,-0.1338973194360733,0.6030904054641724,0.5829113721847534,-0.07992134243249893,0.6156147122383118,0.4956497251987457,-0.15260951220989227,0.5617557764053345,0.6100267767906189,-0.1037948727607727,0.5553321838378906,0.6584030985832214,-0.05426673963665962,0.6793252825737,0.6374801397323608,-0.10522231459617615,0.6942574977874756,0.5564979910850525,-0.14900222420692444,0.6400086283683777,0.6291448473930359,-0.11002630740404129,0.6248123049736023,0.6696289777755737,-0.07017484307289124
1,0.5151686072349548,0.8762381672859192,-7.862697088967252e-07,0.4251002371311188,0.801406741142273,-0.03693697229027748,0.38482627272605896,0.664698600769043,-0.059537310153245926,0.4370211660861969,0.5510110855102539,-0.08323648571968079,0.5094304084777832,0.4791172444820404,-0.10323454439640045,0.42229509353637695,0.5160303115844727,-0.04559535160660744,0.4247022271156311,0.3495470881462097,-0.1351485550403595,0.42535531520843506,0.24141982197761536,-0.19873632490634918,0.43524837493896484,0.1434156596660614,-0.24098677933216095,0.5129601955413818,0.5393528938293457,-0.05497647821903229,0.5191587805747986,0.4560741186141968,-0.14126835763454437,0.48370641469955444,0.5843311548233032,-0.1465155929327011,0.4848652780056,0.6337767243385315,-0.13372661173343658,0.6008700728416443,0.5789486169815063,-0.07441850006580353,0.6099475026130676,0.5041640996932983,-0.15143483877182007,0.5560413002967834,0.6164422631263733,-0.10473424196243286,0.556014358997345,0.659676730632782,-0.05594463646411896,0.6817114949226379,0.6315159201622009,-0.09970879554748535,0.693367600440979,0.5592246651649475,-0.1488298624753952,0.6376877427101135,0.6354063153266907,-0.11270762979984283,0.6300855875015259,0.6744800806045532,-0.07396923005580902
1,0.5155870318412781,0.8563934564590454,-5.989061833133746e-07,0.4301197826862335,0.7950044870376587,-0.04130243882536888,0.38306725025177,0.6607667803764343,-0.06860115379095078,0.4329409897327423,0.5458013415336609,-0.09616205096244812,0.5109971165657043,0.4782560467720032,-0.12135584652423859,0.42837193608283997,0.5157686471939087,-0.057044319808483124,0.4246065616607666,0.3481334447860718,-0.1436041295528412,0.42553597688674927,0.24012333154678345,-0.2036755532026291,0.43848535418510437,0.14404991269111633,-0.243504598736763,0.5193097591400146,0.5417177081108093,-0.06622781604528427,0.5238487720489502,0.4556184709072113,-0.1500530242919922,0.48795104026794434,0.5832029581069946,-0.15015526115894318,0.49147000908851624,0.6292783617973328,-0.13366998732089996,0.6024684906005859,0.5823962688446045,-0.08534060418605804,0.6090326309204102,0.5006848573684692,-0.15701277554035187,0.5584593415260315,0.6095944046974182,-0.10633664578199387,0.5595296025276184,0.649105429649353,-0.056401535868644714,0.6790398955345154,0.6368265748023987,-0.11091207712888718,0.6859821081161499,0.5593349933624268,-0.15362794697284698,0.6364392638206482,0.6318540573120117,-0.11326764523983002,0.6286811828613281,0.669158935546875,-0.07302286475896835
1,0.5178626775741577,0.8680171966552734,-8.446330639344524e-07,0.43113210797309875,0.800126314163208,-0.03446326404809952,0.38695353269577026,0.664959728717804,-0.05552288517355919,0.4373927414417267,0.5494802594184875,-0.07819048315286636,0.5059384703636169,0.48010438680648804,-0.09722307324409485,0.4274539351463318,0.5119099020957947,-0.04605980962514877,0.42864906787872314,0.34420934319496155,-0.13158828020095825,0.4264657497406006,0.2415446937084198,-0.18962891399860382,0.434189110994339,0.1466834545135498,-0.22751067578792572,0.5174273252487183,0.5401208996772766,-0.05793943256139755,0.5227224826812744,0.4530566334724426,-0.14541052281856537,0.4856981635093689,0.5830793380737305,-0.14881525933742523,0.4854860007762909,0.6313595771789551,-0.13309991359710693,0.6018775105476379,0.580117404460907,-0.07928899675607681,0.6069855093955994,0.49809280037879944,-0.1554654985666275,0.5563425421714783,0.6132820248603821,-0.10709841549396515,0.5572591423988342,0.6542249917984009,-0.056856002658605576,0.6789276003837585,0.6319200396537781,-0.10634467005729675,0.686201810836792,0.5583398342132568,-0.15076088905334473,0.63725745677948,0.6337671279907227,-0.11183886975049973,0.6322207450866699,0.6698622703552246,-0.07185190171003342
1,0.515999436378479,0.8706635236740112,-7.974359164109046e-07,0.4255453050136566,0.7952373027801514,-0.036933090537786484,0.3819863796234131,0.658949613571167,-0.05885531008243561,0.4319188892841339,0.5460155606269836,-0.08316337317228317,0.5103545784950256,0.4818199872970581,-0.10411754250526428,0.42698875069618225,0.5172213912010193,-0.04186829924583435,0.4270099997520447,0.3435385227203369,-0.12489244341850281,0.425566703081131,0.24267753958702087,-0.18343937397003174,0.43455469608306885,0.14737337827682495,-0.22313140332698822,0.5149900317192078,0.5439335703849792,-0.05354791507124901,0.5223547220230103,0.4533931314945221,-0.14401370286941528,0.4888363182544708,0.575230062007904,-0.155525803565979,0.4892910420894623,0.6279791593551636,-0.145579531788826,0.5979305505752563,0.5829547643661499,-0.07441554963588715,0.6102772951126099,0.4979953467845917,-0.1508970558643341,0.5555654168128967,0.6075966954231262,-0.10755568742752075,0.5515425801277161,0.6537728905677795,-0.06035453453660011,0.6730734705924988,0.6345257759094238,-0.10147900134325027,0.689393162727356,0.5545942187309265,-0.14657160639762878,0.6341593265533447,0.6266659498214722,-0.11078231781721115,0.621346652507782,0.6671645045280457,-0.07272934913635254
1,0.5145955681800842,0.8651300668716431,-6.093844149290817e-07,0.42385318875312805,0.7914208173751831,-0.039899181574583054,0.37681344151496887,0.6536306738853455,-0.06495196372270584,0.42709600925445557,0.5372408032417297,-0.09264028817415237,0.5080101490020752,0.4772992730140686,-0.1186724454164505,0.42618536949157715,0.5164835453033447,-0.0494905449450016,0.4196799397468567,0.34490615129470825,-0.1245751902461052,0.4170703887939453,0.24122461676597595,-0.17503155767917633,0.4270038306713104,0.14567989110946655,-0.2097698301076889,0.516524076461792,0.5419797897338867,-0.06122319772839546,0.5222833752632141,0.4602198898792267,-0.14778196811676025,0.4878896176815033,0.5822061896324158,-0.15408386290073395,0.4869605302810669,0.6325792074203491,-0.1405576765537262,0.6000856757164001,0.5821636915206909,-0.08159404247999191,0.6094576716423035,0.5008843541145325,-0.15514710545539856,0.559661865234375,0.608487606048584,-0.111661396920681,0.5562307238578796,0.6526141166687012,-0.06525369733572006,0.677562952041626,0.6358246207237244,-0.10829881578683853,0.6864280104637146,0.5557548403739929,-0.15089458227157593,0.6362767219543457,0.625348687171936,-0.11468804627656937,0.6237164735794067,0.6652098894119263,-0.07689408957958221
1,0.5185564756393433,0.8554434180259705,-5.575956265602144e-07,0.4320794641971588,0.8032957315444946,-0.045124467462301254,0.3826495409011841,0.6727765798568726,-0.07530676573514938,0.42775458097457886,0.5586814284324646,-0.1056356355547905,0.49031463265419006,0.48539379239082336,-0.13316716253757477,0.42460525035858154,0.5122129917144775,-0.060451578348875046,0.4223988354206085,0.3482891917228699,-0.148753821849823,0.4237286150455475,0.24188274145126343,-0.2078792005777359,0.43668273091316223,0.14679062366485596,-0.24570587277412415,0.5145488977432251,0.5385929346084595,-0.06850243359804153,0.5250832438468933,0.4551900029182434,-0.15513189136981964,0.48801952600479126,0.5855240225791931,-0.15480352938175201,0.4865802824497223,0.6283389329910278,-0.13663189113140106,0.5983630418777466,0.5772590637207031,-0.0868879184126854,0.6071749925613403,0.5028916001319885,-0.16436441242694855,0.5565802454948425,0.6153087019920349,-0.115264393389225,0.5525096654891968,0.6523574590682983,-0.06474229693412781,0.6755185127258301,0.6272644400596619,-0.11156566441059113,0.6881276965141296,0.5553057193756104,-0.15824931859970093,0.6390239596366882,0.6324151158332825,-0.1185748353600502,0.6271666884422302,0.6697716116905212,-0.07778823375701904
1,0.5135142207145691,0.8655955791473389,-7.146804819058161e-07,0.4234309196472168,0.7966378927230835,-0.037274498492479324,0.37764042615890503,0.6580269932746887,-0.058994658291339874,0.4328613877296448,0.5411941409111023,-0.0825442373752594,0.5115733742713928,0.4797375202178955,-0.1034468337893486,0.4234864115715027,0.5136482119560242,-0.04498681798577309,0.41983774304389954,0.34546124935150146,-0.12367776036262512,0.4197201132774353,0.24345234036445618,-0.1761290431022644,0.4309466481208801,0.14863142371177673,-0.211233451962471,0.5138512849807739,0.5394399166107178,-0.05643105506896973,0.5238589644432068,0.45358866453170776,-0.14327074587345123,0.48681145906448364,0.5810273289680481,-0.1480017751455307,0.48472851514816284,0.6316215991973877,-0.13267579674720764,0.5970643162727356,0.579196035861969,-0.07695473730564117,0.6074737310409546,0.4969378411769867,-0.15381187200546265,0.5557562708854675,0.6109701991081238,-0.10896634310483932,0.5528400540351868,0.654982328414917,-0.0601995550096035,0.6736500263214111,0.6323223114013672,-0.10311532020568848,0.6843794584274292,0.5547199249267578,-0.14883115887641907,0.6347806453704834,0.6286271810531616,-0.11214601993560791,0.6246237754821777,0.6662961840629578,-0.07323039323091507
1,0.5125877857208252,0.8642634153366089,-7.024594879112556e-07,0.42165324091911316,0.7983604669570923,-0.03789905458688736,0.3727990388870239,0.6604896187782288,-0.06196662038564682,0.42258238792419434,0.5444604158401489,-0.08832767605781555,0.5020254254341125,0.48283565044403076,-0.11293797194957733,0.4210360646247864,0.512090802192688,-0.047565799206495285,0.4186479151248932,0.3409133553504944,-0.12490253150463104,0.41898563504219055,0.23743009567260742,-0.17639970779418945,0.42908522486686707,0.14293432235717773,-0.21169252693653107,0.5125943422317505,0.5358827114105225,-0.05953060835599899,0.5199645161628723,0.4537148177623749,-0.1479567289352417,0.48656851053237915,0.5799643993377686,-0.15338052809238434,0.48700088262557983,0.6331437826156616,-0.13868574798107147,0.5965349078178406,0.5749848484992981,-0.080221988260746,0.6020995378494263,0.5005212426185608,-0.15708452463150024,0.5540549159049988,0.611791729927063,-0.11122563481330872,0.5536003708839417,0.6560541391372681,-0.06232018023729324,0.6737594604492188,0.627536952495575,-0.10670402646064758,0.6804238557815552,0.5517699718475342,-0.15196645259857178,0.6347814202308655,0.6264860033988953,-0.11424706876277924,0.6291155815124512,0.664389967918396,-0.0749974250793457
1,0.5071464776992798,0.8676338791847229,-6.222758202056866e-07,0.4194123148918152,0.7942092418670654,-0.041247572749853134,0.3757585883140564,0.6582159399986267,-0.06930148601531982,0.4288915991783142,0.5409148335456848,-0.09905821084976196,0.5053318738937378,0.4717450737953186,-0.12597526609897614,0.41901522874832153,0.5172139406204224,-0.05236833170056343,0.4140596389770508,0.3508765399456024,-0.13713034987449646,0.40923288464546204,0.24826166033744812,-0.19267772138118744,0.4203389585018158,0.15130388736724854,-0.22925524413585663,0.5116400718688965,0.5428104996681213,-0.06285890936851501,0.5114654302597046,0.45610272884368896,-0.14690963923931122,0.47623002529144287,0.5875612497329712,-0.14566846191883087,0.4819474220275879,0.6271992921829224,-0.12746210396289825,0.5975484848022461,0.5814603567123413,-0.08366116881370544,0.5991262197494507,0.498183935880661,-0.15386536717414856,0.5495815873146057,0.610331654548645,-0.10118112713098526,0.5536530017852783,0.6460483074188232,-0.04954548925161362,0.6762557029724121,0.6332364678382874,-0.11151521652936935,0.6768714189529419,0.5533047914505005,-0.15044401586055756,0.6292132139205933,0.6252684593200684,-0.108704574406147,0.6263773441314697,0.6605250835418701,-0.0673791691660881
1,0.5138229727745056,0.8624918460845947,-6.974193524911243e-07,0.42270877957344055,0.7935470342636108,-0.03725280612707138,0.3804894685745239,0.6548084020614624,-0.06013868376612663,0.43253976106643677,0.537537693977356,-0.08540473133325577,0.5091379284858704,0.4784136414527893,-0.10957533121109009,0.4221957325935364,0.5142843127250671,-0.046443574130535126,0.41869282722473145,0.34621039032936096,-0.12311434000730515,0.4189645051956177,0.2439730316400528,-0.17704913020133972,0.43051600456237793,0.15118533372879028,-0.21447747945785522,0.5137025713920593,0.5383720397949219,-0.05715411901473999,0.5260273218154907,0.45492473244667053,-0.1434650868177414,0.49107298254966736,0.5780852437019348,-0.15074588358402252,0.48552849888801575,0.6345520615577698,-0.13767632842063904,0.5976468324661255,0.5773876905441284,-0.07613174617290497,0.6071969270706177,0.4996165931224823,-0.1490289866924286,0.558767557144165,0.6075097918510437,-0.10551423579454422,0.5534338355064392,0.6572476029396057,-0.058804892003536224,0.67293381690979,0.6294602155685425,-0.1010073721408844,0.6837218999862671,0.5516179203987122,-0.1459236741065979,0.6364544034004211,0.623224139213562,-0.11105061322450638,0.6269391179084778,0.6648517847061157,-0.07372167706489563
1,0.5204578638076782,0.8663474321365356,-7.227329206216382e-07,0.4270048439502716,0.800471305847168,-0.04081134870648384,0.38146209716796875,0.6684550046920776,-0.06833498179912567,0.4284529983997345,0.5536507964134216,-0.09777622669935226,0.4985535144805908,0.4825148284435272,-0.12440070509910583,0.42014259099960327,0.5172855257987976,-0.05222252011299133,0.41928887367248535,0.3445361852645874,-0.13416261970996857,0.42058873176574707,0.24209751188755035,-0.19032548367977142,0.4291222095489502,0.14789512753486633,-0.22802627086639404,0.5096834897994995,0.5400169491767883,-0.06185407191514969,0.5217224955558777,0.4554345905780792,-0.1495031714439392,0.49218201637268066,0.5815915465354919,-0.15626050531864166,0.4867415130138397,0.6316518783569336,-0.14366942644119263,0.5943324565887451,0.5758249759674072,-0.08022943884134293,0.6082337498664856,0.49712276458740234,-0.15581557154655457,0.560671329498291,0.6100754737854004,-0.10987454652786255,0.5523406863212585,0.6565819978713989,-0.061595309525728226,0.6702260375022888,0.6235033273696899,-0.10467761009931564,0.6858584880828857,0.5494863986968994,-0.1505352109670639,0.6386821269989014,0.6253324747085571,-0.11353364586830139,0.6258029937744141,0.6651378870010376,-0.07444285601377487
1,0.5154739618301392,0.8651152849197388,-6.810764148212911e-07,0.42180943489074707,0.7910637855529785,-0.03969680517911911,0.37654638290405273,0.653071939945221,-0.06265856325626373,0.4316512942314148,0.5396149158477783,-0.08653111755847931,0.5050641298294067,0.47224941849708557,-0.10697216540575027,0.42138659954071045,0.5090112686157227,-0.048456475138664246,0.4189535677433014,0.3415512144565582,-0.13270160555839539,0.4174681603908539,0.2372499406337738,-0.1900973618030548,0.4283556342124939,0.14037281274795532,-0.22774913907051086,0.5116475820541382,0.5379916429519653,-0.05902797356247902,0.5200948119163513,0.45612767338752747,-0.14794325828552246,0.481830894947052,0.5840048789978027,-0.15354637801647186,0.48243096470832825,0.6297957301139832,-0.1394726186990738,0.5947264432907104,0.5759069919586182,-0.07972891628742218,0.6023472547531128,0.5012984275817871,-0.15839815139770508,0.5500150918960571,0.6134645938873291,-0.11413859575986862,0.5489540100097656,0.6519905924797058,-0.06631369888782501,0.6738412380218506,0.6255571246147156,-0.1065036803483963,0.6815003156661987,0.5515270829200745,-0.15163113176822662,0.6328095197677612,0.6264351606369019,-0.11411730945110321,0.6237950325012207,0.6650149822235107,-0.0750594213604927
1,0.5134055614471436,0.864143967628479,-7.411704245896544e-07,0.42454391717910767,0.8000098466873169,-0.038166292011737823,0.3791414499282837,0.662948489189148,-0.06096857041120529,0.4281861186027527,0.5472346544265747,-0.08606819808483124,0.5005519390106201,0.4826520085334778,-0.10855614393949509,0.42322811484336853,0.5118501782417297,-0.04686938226222992,0.4197362959384918,0.34235382080078125,-0.12429340928792953,0.41902220249176025,0.24369649589061737,-0.17493560910224915,0.4297528862953186,0.14977940917015076,-0.2090681940317154,0.5128592252731323,0.5388524532318115,-0.0582142136991024,0.521324098110199,0.45569878816604614,-0.14567767083644867,0.48699504137039185,0.5820848941802979,-0.15121199190616608,0.48577672243118286,0.6304647326469421,-0.13688497245311737,0.596370279788971,0.5788211226463318,-0.07833204418420792,0.6044604778289795,0.5009931921958923,-0.15683189034461975,0.5550367832183838,0.6158677935600281,-0.11279027909040451,0.5525106191635132,0.6600253582000732,-0.06459978967905045,0.6727250814437866,0.630386233329773,-0.10398589074611664,0.6836291551589966,0.5517400503158569,-0.15188464522361755,0.6332363486289978,0.6297379732131958,-0.11579576879739761,0.6212394833564758,0.6709600687026978,-0.07701953500509262
1,0.5134055614471436,0.864143967628479,-7.411704245896544e-07,0.42454391717910767,0.8000098466873169,-0.038166292011737823,0.3791414499282837,0.662948489189148,-0.06096857041120529,0.4281861186027527,0.5472346544265747,-0.08606819808483124,0.5005519390106201,0.4826520085334778,-0.10855614393949509,0.42322811484336853,0.5118501782417297,-0.04686938226222992,0.4197362959384918,0.34235382080078125,-0.12429340928792953,0.41902220249176025,0.24369649589061737,-0.17493560910224915,0.4297528862953186,0.14977940917015076,-0.2090681940317154,0.5128592252731323,0.5388524532318115,-0.0582142136991024,0.521324098110199,0.45569878816604614,-0.14567767083644867,0.48699504137039185,0.5820848941802979,-0.15121199190616608,0.48577672243118286,0.6304647326469421,-0.13688497245311737,0.596370279788971,0.5788211226463318,-0.07833204418420792,0.6044604778289795,0.5009931921958923,-0.15683189034461975,0.5550367832183838,0.6158677935600281,-0.11279027909040451,0.5525106191635132,0.6600253582000732,-0.06459978967905045,0.6727250814437866,0.630386233329773,-0.10398589074611664,0.6836291551589966,0.5517400503158569,-0.15188464522361755,0.6332363486289978,0.6297379732131958,-0.11579576879739761,0.6212394833564758,0.6709600687026978,-0.07701953500509262
